id,price
8122,2719495.4
8123,2719495.4
8124,2719495.4
8125,2719495.4
8126,2719495.4
8127,2719495.4
8128,2719495.4
8129,2719495.4
8130,2719495.4
8131,2719495.4
8132,2719495.4
8133,1897999.9999999998
8134,2719495.4
8135,1897999.9999999998
8136,2719495.4
8137,2719495.4
8138,2719495.4
8139,2719495.4
8140,2719495.4
8141,2719495.4
8142,2719495.4
8143,1897999.9999999998
8144,2719495.4
8145,2719495.4
8146,2719495.4
8147,2719495.4
8148,1377000.0
8149,2719495.4
8150,2719495.4
8151,2719495.4
8152,2719495.4
8153,2719495.4
8154,2719495.4
8155,2719495.4
8156,2719495.4
8157,2719495.4
8158,3171999.9999999995
8159,2719495.4
8160,2719495.4
8161,2719495.4
8162,2719495.4
8163,2719495.4
8164,2719495.4
8165,2719495.4
8166,3171999.9999999995
8167,2719495.4
8168,4208000.000000001
8169,2719495.4
8170,2719495.4
8171,2719495.4
8172,1976420.0
8173,2719495.4
8174,2719495.4
8175,2719495.4
8176,2719495.4
8177,2719495.4
8178,2719495.4
8179,2719495.4
8180,2389000.0
8181,2719495.4
8182,1897999.9999999998
8183,2719495.4
8184,2719495.4
8185,2719495.4
8186,2719495.4
8187,1976420.0
8188,2719495.4
8189,2719495.4
8190,2719495.4
8191,2719495.4
8192,2719495.4
8193,2719495.4
8194,1459800.0
8195,1459800.0
8196,1459800.0
8197,1224666.5999999999
8198,1921999.9999999998
8199,1536000.0
8200,1459800.0
8201,1459800.0
8202,1459800.0
8203,2485600.0
8204,1459800.0
8205,2727600.0000000005
8206,1921999.9999999998
8207,2647600.0000000005
8208,1075380.0
8209,1459800.0
8210,1459800.0
8211,1459800.0
8212,1459800.0
8213,2527600.0
8214,1459800.0
8215,1459800.0
8216,1346546.0000000002
8217,1459800.0
8218,1459800.0
8219,1459800.0
8220,2757600.0
8221,2757600.0
8222,1704999.9999999998
8223,1346546.0000000002
8224,1459800.0
8225,1536000.0
8226,1459800.0
8227,1921999.9999999998
8228,1346546.0000000002
8229,1075380.0
8230,1921999.9999999998
8231,1413000.0
8232,1459800.0
8233,1459800.0
8234,1459800.0
8235,1459800.0
8236,1459800.0
8237,1459800.0
8238,1459800.0
8239,1203999.9999999998
8240,1459800.0
8241,1459800.0
8242,2757600.0
8243,1459800.0
8244,1459800.0
8245,1459800.0
8246,3304215.8
8247,2647600.0000000005
8248,1459800.0
8249,1459800.0
8250,1536000.0
8251,1459800.0
8252,2527600.0
8253,20816440.200000003
8254,1346546.0000000002
8255,1459800.0
8256,1382999.9999999998
8257,1459800.0
8258,1346546.0000000002
8259,1459800.0
8260,2485600.0
8261,2757600.0
8262,1459800.0
8263,1459800.0
8264,1346546.0000000002
8265,28148539.0
8266,2757600.0
8267,4380000.0
8268,1459800.0
8269,706000.0
8270,1459800.0
8271,1459800.0
8272,1459800.0
8273,1459800.0
8274,1704999.9999999998
8275,1346546.0000000002
8276,1238400.0
8277,1459800.0
8278,1346546.0000000002
8279,1459800.0
8280,4380000.0
8281,1536000.0
8282,1459800.0
8283,1459800.0
8284,1921999.9999999998
8285,2727600.0000000005
8286,1704999.9999999998
8287,1459800.0
8288,2757600.0
8289,1459800.0
8290,1459800.0
8291,1224666.5999999999
8292,1075380.0
8293,1459800.0
8294,1459800.0
8295,1459800.0
8296,1459800.0
8297,1459800.0
8298,706000.0
8299,706000.0
8300,1459800.0
8301,706000.0
8302,1346546.0000000002
8303,2936600.0
8304,1346546.0000000002
8305,2527600.0
8306,1459800.0
8307,1459800.0
8308,1921999.9999999998
8309,2625600.0
8310,2527600.0
8311,3304215.8
8312,1459800.0
8313,1459800.0
8314,1459800.0
8315,1459800.0
8316,1346546.0000000002
8317,1459800.0
8318,1459800.0
8319,706000.0
8320,1346546.0000000002
8321,706000.0
8322,2727600.0000000005
8323,1704999.9999999998
8324,1536000.0
8325,1459800.0
8326,1459800.0
8327,4380000.0
8328,1921999.9999999998
8329,2727600.0000000005
8330,1459800.0
8331,1459800.0
8332,1203999.9999999998
8333,4380000.0
8334,1459800.0
8335,1459800.0
8336,1459800.0
8337,1536000.0
8338,1459800.0
8339,1238400.0
8340,2625600.0
8341,2527600.0
8342,1459800.0
8343,706000.0
8344,1346546.0000000002
8345,1459800.0
8346,2527600.0
8347,2757600.0
8348,1459800.0
8349,1459800.0
8350,2527600.0
8351,1921999.9999999998
8352,1459800.0
8353,1459800.0
8354,1459800.0
8355,1704999.9999999998
8356,1459800.0
8357,4380000.0
8358,1459800.0
8359,2485600.0
8360,1536000.0
8361,1459800.0
8362,1459800.0
8363,1459800.0
8364,1459800.0
8365,2527600.0
8366,2231600.0
8367,1459800.0
8368,1459800.0
8369,1459800.0
8370,1459800.0
8371,2795818.8000000007
8372,2795818.8000000007
8373,1812224.2000000002
8374,1812224.2000000002
8375,3126200.0
8376,1812224.2000000002
8377,1812224.2000000002
8378,1812224.2000000002
8379,1812224.2000000002
8380,2715000.0
8381,5502000.0
8382,8328000.0
8383,7640000.0
8384,1812224.2000000002
8385,1812224.2000000002
8386,1812224.2000000002
8387,5502000.0
8388,1812224.2000000002
8389,1812224.2000000002
8390,2362840.0
8391,1812224.2000000002
8392,1812224.2000000002
8393,1812224.2000000002
8394,6378000.0
8395,2795818.8000000007
8396,1812224.2000000002
8397,1812224.2000000002
8398,1812224.2000000002
8399,1812224.2000000002
8400,1812224.2000000002
8401,2715000.0
8402,1812224.2000000002
8403,929340.0000000002
8404,1812224.2000000002
8405,1812224.2000000002
8406,1812224.2000000002
8407,1812224.2000000002
8408,1369999.9999999998
8409,1812224.2000000002
8410,5904237.999999999
8411,5226753.2
8412,1812224.2000000002
8413,1812224.2000000002
8414,5643933.199999999
8415,1812224.2000000002
8416,1812224.2000000002
8417,1812224.2000000002
8418,1812224.2000000002
8419,1812224.2000000002
8420,8328000.0
8421,1812224.2000000002
8422,1812224.2000000002
8423,1369999.9999999998
8424,1812224.2000000002
8425,1812224.2000000002
8426,4684000.0
8427,1812224.2000000002
8428,1812224.2000000002
8429,1812224.2000000002
8430,1812224.2000000002
8431,6378000.0
8432,1812224.2000000002
8433,2715000.0
8434,1812224.2000000002
8435,4684000.0
8436,1812224.2000000002
8437,1812224.2000000002
8438,1812224.2000000002
8439,1812224.2000000002
8440,1812224.2000000002
8441,7640000.0
8442,1812224.2000000002
8443,1812224.2000000002
8444,4684000.0
8445,1812224.2000000002
8446,1812224.2000000002
8447,1812224.2000000002
8448,5502000.0
8449,1812224.2000000002
8450,7640000.0
8451,4187000.0
8452,1812224.2000000002
8453,6378000.0
8454,1812224.2000000002
8455,1410675.4
8456,2715000.0
8457,5226753.2
8458,1812224.2000000002
8459,1812224.2000000002
8460,7640000.0
8461,1812224.2000000002
8462,1812224.2000000002
8463,7640000.0
8464,1812224.2000000002
8465,5904237.999999999
8466,1812224.2000000002
8467,1812224.2000000002
8468,6378000.0
8469,3133539.9999999995
8470,1901599.9999999998
8471,6378000.0
8472,372000.0
8473,1812224.2000000002
8474,1812224.2000000002
8475,1812224.2000000002
8476,1812224.2000000002
8477,1812224.2000000002
8478,1823855.4
8479,372000.0
8480,1812224.2000000002
8481,1812224.2000000002
8482,1812224.2000000002
8483,1812224.2000000002
8484,1812224.2000000002
8485,1812224.2000000002
8486,2224400.0000000005
8487,1812224.2000000002
8488,1812224.2000000002
8489,1812224.2000000002
8490,7640000.0
8491,1812224.2000000002
8492,1812224.2000000002
8493,2795818.8000000007
8494,130295625.00000001
8495,372000.0
8496,1812224.2000000002
8497,1812224.2000000002
8498,1369999.9999999998
8499,1812224.2000000002
8500,1812224.2000000002
8501,1812224.2000000002
8502,1812224.2000000002
8503,5502000.0
8504,5502000.0
8505,3503620.0000000005
8506,1812224.2000000002
8507,1812224.2000000002
8508,1901599.9999999998
8509,1812224.2000000002
8510,1812224.2000000002
8511,1812224.2000000002
8512,1812224.2000000002
8513,1812224.2000000002
8514,35866000.00000001
8515,1812224.2000000002
8516,7640000.0
8517,1812224.2000000002
8518,6378000.0
8519,1812224.2000000002
8520,3133539.9999999995
8521,1812224.2000000002
8522,1823855.4
8523,1812224.2000000002
8524,6378000.0
8525,3126200.0
8526,1658400.0
8527,1812224.2000000002
8528,1812224.2000000002
8529,2795818.8000000007
8530,1812224.2000000002
8531,1812224.2000000002
8532,1812224.2000000002
8533,1812224.2000000002
8534,1812224.2000000002
8535,8328000.0
8536,7640000.0
8537,1812224.2000000002
8538,2362840.0
8539,4684000.0
8540,929340.0000000002
8541,1812224.2000000002
8542,1812224.2000000002
8543,1812224.2000000002
8544,1812224.2000000002
8545,1812224.2000000002
8546,1812224.2000000002
8547,1812224.2000000002
8548,10616000.0
8549,22436000.000000004
8550,20247320.0
8551,10616000.0
8552,11971868.8
8553,10616000.0
8554,10616000.0
8555,30240000.0
8556,6817000.000000001
8557,10616000.0
8558,56400000.00000001
8559,36760000.00000001
8560,36760000.00000001
8561,13852000.0
8562,14720000.0
8563,30240000.0
8564,44960000.0
8565,56400000.00000001
8566,11971868.8
8567,20247320.0
8568,56400000.00000001
8569,11971868.8
8570,44960000.0
8571,20247320.0
8572,14720000.0
8573,33140000.0
8574,13240000.0
8575,6817000.000000001
8576,14720000.0
8577,10616000.0
8578,36760000.00000001
8579,56400000.00000001
8580,6817000.000000001
8581,10616000.0
8582,25380000.0
8583,10616000.0
8584,14720000.0
8585,36760000.00000001
8586,10616000.0
8587,6817000.000000001
8588,11971868.8
8589,20247320.0
8590,14720000.0
8591,14720000.0
8592,56400000.00000001
8593,11971868.8
8594,11971868.8
8595,14720000.0
8596,11971868.8
8597,10616000.0
8598,36760000.00000001
8599,56400000.00000001
8600,30240000.0
8601,11971868.8
8602,14720000.0
8603,11971868.8
8604,10616000.0
8605,151160000.0
8606,37500000.00000001
8607,10616000.0
8608,10616000.0
8609,36760000.00000001
8610,30240000.0
8611,14720000.0
8612,56400000.00000001
8613,44960000.0
8614,10616000.0
8615,14720000.0
8616,30240000.0
8617,6817000.000000001
8618,14720000.0
8619,11971868.8
8620,14720000.0
8621,28119999.999999996
8622,44960000.0
8623,33216000.000000004
8624,6817000.000000001
8625,56400000.00000001
8626,15230806.600000003
8627,30240000.0
8628,11971868.8
8629,11971868.8
8630,11971868.8
8631,22436000.000000004
8632,7000000.000000001
8633,56400000.00000001
8634,13240000.0
8635,20247320.0
8636,11971868.8
8637,56400000.00000001
8638,25920000.0
8639,20663999.999999996
8640,16556000.0
8641,56400000.00000001
8642,11971868.8
8643,22436000.000000004
8644,36760000.00000001
8645,20247320.0
8646,14720000.0
8647,14720000.0
8648,24616000.0
8649,151160000.0
8650,11971868.8
8651,11971868.8
8652,20247320.0
8653,14720000.0
8654,44960000.0
8655,56400000.00000001
8656,6817000.000000001
8657,14720000.0
8658,6817000.000000001
8659,29459400.0
8660,11971868.8
8661,11971868.8
8662,6018000.000000001
8663,10616000.0
8664,14720000.0
8665,14720000.0
8666,56400000.00000001
8667,11971868.8
8668,36760000.00000001
8669,56400000.00000001
8670,20247320.0
8671,15230806.600000003
8672,10616000.0
8673,10616000.0
8674,11971868.8
8675,56400000.00000001
8676,56400000.00000001
8677,11971868.8
8678,11971868.8
8679,56400000.00000001
8680,44960000.0
8681,30240000.0
8682,30240000.0
8683,14720000.0
8684,14720000.0
8685,56400000.00000001
8686,10616000.0
8687,14720000.0
8688,30240000.0
8689,22436000.000000004
8690,56400000.00000001
8691,6018000.000000001
8692,25380000.0
8693,14720000.0
8694,56400000.00000001
8695,14720000.0
8696,11971868.8
8697,6018000.000000001
8698,44960000.0
8699,36760000.00000001
8700,44960000.0
8701,6018000.000000001
8702,11971868.8
8703,56400000.00000001
8704,56400000.00000001
8705,30240000.0
8706,56400000.00000001
8707,10616000.0
8708,22436000.000000004
8709,56400000.00000001
8710,10616000.0
8711,56400000.00000001
8712,11971868.8
8713,10616000.0
8714,14720000.0
8715,37572750.0
8716,22436000.000000004
8717,11971868.8
8718,36760000.00000001
8719,11971868.8
8720,36760000.00000001
8721,6018000.000000001
8722,6817000.000000001
8723,10616000.0
8724,36760000.00000001
8725,6817000.000000001
8726,14720000.0
8727,36760000.00000001
8728,30240000.0
8729,10616000.0
8730,6018000.000000001
8731,334370180.0
8732,277340000.0
8733,334370180.0
8734,145376000.00000003
8735,334370180.0
8736,347300000.0
8737,145376000.00000003
8738,145376000.00000003
8739,145376000.00000003
8740,145376000.00000003
8741,347300000.0
8742,277340000.0
8743,725898000.0
8744,334370180.0
8745,334370180.0
8746,145376000.00000003
8747,145376000.00000003
8748,145376000.00000003
8749,145376000.00000003
8750,145376000.00000003
8751,725898000.0
8752,145376000.00000003
8753,334370180.0
8754,173639999.99999997
8755,347300000.0
8756,347300000.0
8757,173639999.99999997
8758,202199999.99999997
8759,347300000.0
8760,164280000.0
8761,145376000.00000003
8762,347300000.0
8763,145376000.00000003
8764,334370180.0
8765,145376000.00000003
8766,571865800.0
8767,347300000.0
8768,347300000.0
8769,277340000.0
8770,347300000.0
8771,347300000.0
8772,145376000.00000003
8773,164280000.0
8774,145376000.00000003
8775,277340000.0
8776,145376000.00000003
8777,164280000.0
8778,145376000.00000003
8779,347300000.0
8780,347300000.0
8781,334370180.0
8782,202199999.99999997
8783,164280000.0
8784,242700000.0
8785,347300000.0
8786,145376000.00000003
8787,145376000.00000003
8788,347300000.0
8789,145376000.00000003
8790,149570000.0
8791,334370180.0
8792,455917799.99999994
8793,347300000.0
8794,347300000.0
8795,149570000.0
8796,145376000.00000003
8797,164280000.0
8798,347300000.0
8799,347300000.0
8800,145376000.00000003
8801,145376000.00000003
8802,145376000.00000003
8803,149570000.0
8804,725898000.0
8805,571865800.0
8806,334370180.0
8807,347300000.0
8808,334370180.0
8809,347300000.0
8810,334370180.0
8811,145376000.00000003
8812,145376000.00000003
8813,242700000.0
8814,347300000.0
8815,347300000.0
8816,145376000.00000003
8817,149570000.0
8818,242700000.0
8819,729998000.0
8820,242700000.0
8821,145376000.00000003
8822,334370180.0
8823,145376000.00000003
8824,347300000.0
8825,455917799.99999994
8826,145376000.00000003
8827,334370180.0
8828,145376000.00000003
8829,347300000.0
8830,242700000.0
8831,347300000.0
8832,571865800.0
8833,277340000.0
8834,193879999.99999997
8835,347300000.0
8836,145376000.00000003
8837,347300000.0
8838,347300000.0
8839,347300000.0
8840,347300000.0
8841,145376000.00000003
8842,334370180.0
8843,347300000.0
8844,145376000.00000003
8845,145376000.00000003
8846,347300000.0
8847,334370180.0
8848,729998000.0
8849,145376000.00000003
8850,277340000.0
8851,149570000.0
8852,149570000.0
8853,164280000.0
8854,145376000.00000003
8855,334370180.0
8856,334370180.0
8857,145376000.00000003
8858,347300000.0
8859,145376000.00000003
8860,347300000.0
8861,277340000.0
8862,347300000.0
8863,145376000.00000003
8864,149570000.0
8865,347300000.0
8866,202199999.99999997
8867,347300000.0
8868,347300000.0
8869,334370180.0
8870,242700000.0
8871,145376000.00000003
8872,277340000.0
8873,145376000.00000003
8874,347300000.0
8875,347300000.0
8876,347300000.0
8877,145376000.00000003
8878,149570000.0
8879,173639999.99999997
8880,334370180.0
8881,571865800.0
8882,145376000.00000003
8883,164280000.0
8884,149570000.0
8885,145376000.00000003
8886,347300000.0
8887,347300000.0
8888,454040000.0
8889,277340000.0
8890,334370180.0
8891,347300000.0
8892,347300000.0
8893,334370180.0
8894,347300000.0
8895,145376000.00000003
8896,334370180.0
8897,145376000.00000003
8898,242700000.0
8899,347300000.0
8900,173639999.99999997
8901,277340000.0
8902,358998000.0
8903,571865800.0
8904,149570000.0
8905,347300000.0
8906,149570000.0
8907,347300000.0
8908,145376000.00000003
8909,347300000.0
8910,729998000.0
8911,126726000.00000001
8912,347300000.0
8913,347300000.0
8914,252719800.0
8915,149570000.0
8916,454040000.0
8917,347300000.0
8918,1889599.9999999998
8919,42930000.0
8920,16576000.000000002
8921,16576000.000000002
8922,6285999.999999999
8923,6285999.999999999
8924,16576000.000000002
8925,6285999.999999999
8926,16576000.000000002
8927,16576000.000000002
8928,16576000.000000002
8929,16576000.000000002
8930,16576000.000000002
8931,16576000.000000002
8932,16576000.000000002
8933,16576000.000000002
8934,11632320.0
8935,16576000.000000002
8936,16576000.000000002
8937,6285999.999999999
8938,2130040.0
8939,16576000.000000002
8940,16576000.000000002
8941,16576000.000000002
8942,6285999.999999999
8943,1889599.9999999998
8944,16576000.000000002
8945,16576000.000000002
8946,4609960.0
8947,1051400.0
8948,1889599.9999999998
8949,8090040.0
8950,8329920.0
8951,16576000.000000002
8952,16576000.000000002
8953,16576000.000000002
8954,16576000.000000002
8955,16576000.000000002
8956,73320000.00000001
8957,16576000.000000002
8958,16576000.000000002
8959,16576000.000000002
8960,16576000.000000002
8961,16576000.000000002
8962,16576000.000000002
8963,16576000.000000002
8964,16576000.000000002
8965,16576000.000000002
8966,16576000.000000002
8967,42930000.0
8968,5345475.000000001
8969,16576000.000000002
8970,16576000.000000002
8971,16576000.000000002
8972,16576000.000000002
8973,16576000.000000002
8974,16576000.000000002
