id,price
5021,25308358.59770115
5022,8000000.0
5023,10835593.0
5024,25308358.59770115
5025,25308358.59770115
5026,32080000.0
5027,14000000.0
5028,2790000.0
5029,25308358.59770115
5030,25308358.59770115
5031,25308358.59770115
5032,25308358.59770115
5033,8000000.0
5034,53388750.0
5035,53388750.0
5036,25308358.59770115
5037,32080000.0
5038,8000000.0
5039,53388750.0
5040,25308358.59770115
5041,53388750.0
5042,25308358.59770115
5043,25308358.59770115
5044,25308358.59770115
5045,25308358.59770115
5046,25308358.59770115
5047,10835593.0
5048,25308358.59770115
5049,25308358.59770115
5050,25308358.59770115
5051,8000000.0
5052,8414000.0
5053,25308358.59770115
5054,25308358.59770115
5055,25308358.59770115
5056,13200000.0
5057,25308358.59770115
5058,25308358.59770115
5059,25308358.59770115
5060,25308358.59770115
5061,25308358.59770115
5062,25308358.59770115
5063,55800000.0
5064,13940000.0
5065,25308358.59770115
5066,13200000.0
5067,25308358.59770115
5068,30000000.0
5069,25308358.59770115
5070,25308358.59770115
5071,25308358.59770115
5072,13200000.0
5073,53388750.0
5074,25308358.59770115
5075,8000000.0
5076,8000000.0
5077,53388750.0
5078,25308358.59770115
5079,25308358.59770115
5080,25308358.59770115
5081,10118541.5
5082,8000000.0
5083,25308358.59770115
5084,8000000.0
5085,53388750.0
5086,27000000.0
5087,13200000.0
5088,25308358.59770115
5089,25308358.59770115
5090,25308358.59770115
5091,25308358.59770115
5092,13200000.0
5093,53388750.0
5094,13200000.0
5095,25308358.59770115
5096,25308358.59770115
5097,25308358.59770115
5098,25308358.59770115
5099,25308358.59770115
5100,25308358.59770115
5101,8000000.0
5102,25308358.59770115
5103,8000000.0
5104,25308358.59770115
5105,13940000.0
5106,25308358.59770115
5107,25308358.59770115
5108,13940000.0
5109,25308358.59770115
5110,13940000.0
5111,25308358.59770115
5112,238622885.2142857
5113,238622885.2142857
5114,173283000.0
5115,50700000.0
5116,149037525.07142857
5117,485950888.8888889
5118,173283000.0
5119,86669565.0
5120,238622885.2142857
5121,173283000.0
5122,110333333.33333333
5123,149037525.07142857
5124,238622885.2142857
5125,50700000.0
5126,149037525.07142857
5127,149037525.07142857
5128,173283000.0
5129,149037525.07142857
5130,149037525.07142857
5131,485950888.8888889
5132,93630000.0
5133,180000000.0
5134,169999166.66666666
5135,238622885.2142857
5136,149037525.07142857
5137,238622885.2142857
5138,149037525.07142857
5139,485950888.8888889
5140,149037525.07142857
5141,238622885.2142857
5142,86669565.0
5143,149037525.07142857
5144,485950888.8888889
5145,238622885.2142857
5146,238622885.2142857
5147,149037525.07142857
5148,86669565.0
5149,180000000.0
5150,173283000.0
5151,149037525.07142857
5152,50700000.0
5153,149037525.07142857
5154,238622885.2142857
5155,169999166.66666666
5156,149037525.07142857
5157,169999166.66666666
5158,173283000.0
5159,485950888.8888889
5160,149037525.07142857
5161,86669565.0
5162,173283000.0
5163,173283000.0
5164,485950888.8888889
5165,485950888.8888889
5166,485950888.8888889
5167,169999166.66666666
5168,149037525.07142857
5169,169999166.66666666
5170,86669565.0
5171,93630000.0
5172,340000000.0
5173,238622885.2142857
5174,173283000.0
5175,485950888.8888889
5176,238622885.2142857
5177,485950888.8888889
5178,149037525.07142857
5179,173283000.0
5180,169999166.66666666
5181,50700000.0
5182,180000000.0
5183,485950888.8888889
5184,50700000.0
5185,149037525.07142857
5186,180000000.0
5187,173283000.0
5188,86669565.0
5189,86669565.0
5190,180000000.0
5191,173283000.0
5192,173283000.0
5193,238622885.2142857
5194,238622885.2142857
5195,238622885.2142857
5196,173283000.0
5197,173283000.0
5198,180000000.0
5199,173283000.0
5200,238622885.2142857
5201,238622885.2142857
5202,149037525.07142857
5203,238622885.2142857
5204,86327954.5
5205,86669565.0
5206,169999166.66666666
5207,169999166.66666666
5208,238622885.2142857
5209,180000000.0
5210,149037525.07142857
5211,173283000.0
5212,169999166.66666666
5213,485950888.8888889
5214,238622885.2142857
5215,173283000.0
5216,235000000.0
5217,180000000.0
5218,169999166.66666666
5219,180000000.0
5220,485950888.8888889
5221,149037525.07142857
5222,169999166.66666666
5223,340000000.0
5224,173283000.0
5225,86327954.5
5226,238622885.2142857
5227,180000000.0
5228,173283000.0
5229,149037525.07142857
5230,149037525.07142857
5231,149037525.07142857
5232,149037525.07142857
5233,238622885.2142857
5234,173283000.0
5235,173283000.0
5236,169999166.66666666
5237,149037525.07142857
5238,173283000.0
5239,485950888.8888889
5240,118071428.57142857
5241,118071428.57142857
5242,118071428.57142857
5243,118071428.57142857
5244,23486682.01785714
5245,23486682.01785714
5246,87471304.3478261
5247,23486682.01785714
5248,118071428.57142857
5249,23486682.01785714
5250,87471304.3478261
5251,87471304.3478261
5252,87471304.3478261
5253,87471304.3478261
5254,89212500.0
5255,87471304.3478261
5256,118071428.57142857
5257,112600000.0
5258,118071428.57142857
5259,118071428.57142857
5260,112600000.0
5261,87471304.3478261
5262,23486682.01785714
5263,118071428.57142857
5264,23486682.01785714
5265,87471304.3478261
5266,87471304.3478261
5267,118071428.57142857
5268,89212500.0
5269,23486682.01785714
5270,89212500.0
5271,87471304.3478261
5272,87471304.3478261
5273,87471304.3478261
5274,23486682.01785714
5275,89212500.0
5276,23486682.01785714
5277,23486682.01785714
5278,23486682.01785714
5279,87471304.3478261
5280,118071428.57142857
5281,87471304.3478261
5282,118071428.57142857
5283,23486682.01785714
5284,89212500.0
5285,23486682.01785714
5286,24650000.0
5287,87471304.3478261
5288,118071428.57142857
5289,23486682.01785714
5290,23486682.01785714
5291,87471304.3478261
5292,118071428.57142857
5293,118071428.57142857
5294,23486682.01785714
5295,87471304.3478261
5296,23486682.01785714
5297,24650000.0
5298,24650000.0
5299,23486682.01785714
5300,112600000.0
5301,118071428.57142857
5302,118071428.57142857
5303,23486682.01785714
5304,118071428.57142857
5305,23486682.01785714
5306,87471304.3478261
5307,23486682.01785714
5308,118071428.57142857
5309,87471304.3478261
5310,23486682.01785714
5311,118071428.57142857
5312,118071428.57142857
5313,89212500.0
5314,89212500.0
5315,23486682.01785714
5316,23486682.01785714
5317,23486682.01785714
5318,23486682.01785714
5319,87471304.3478261
5320,89212500.0
5321,87471304.3478261
5322,118071428.57142857
5323,87471304.3478261
5324,23486682.01785714
5325,89212500.0
5326,23486682.01785714
5327,23486682.01785714
5328,23486682.01785714
5329,112600000.0
5330,23486682.01785714
5331,23486682.01785714
5332,118071428.57142857
5333,23486682.01785714
5334,118071428.57142857
5335,23486682.01785714
5336,89212500.0
5337,112600000.0
5338,23486682.01785714
5339,89212500.0
5340,23486682.01785714
5341,87471304.3478261
5342,23486682.01785714
5343,89212500.0
5344,23486682.01785714
5345,118071428.57142857
5346,87471304.3478261
5347,23486682.01785714
5348,24650000.0
5349,118071428.57142857
5350,23486682.01785714
5351,23486682.01785714
5352,23486682.01785714
5353,118071428.57142857
5354,118071428.57142857
5355,87471304.3478261
5356,23486682.01785714
5357,23486682.01785714
5358,23486682.01785714
5359,23486682.01785714
5360,87471304.3478261
5361,118071428.57142857
5362,23486682.01785714
5363,118071428.57142857
5364,118071428.57142857
5365,89212500.0
5366,87471304.3478261
5367,118071428.57142857
5368,23486682.01785714
5369,23486682.01785714
5370,1649623.0975609757
5371,1649623.0975609757
5372,1050000.0
5373,4764385.285714285
5374,1750000.0
5375,3750000.0
5376,25833333.333333332
5377,2939126.0
5378,7092135.846153846
5379,1649623.0975609757
5380,1649623.0975609757
5381,3602500.0
5382,4764385.285714285
5383,9340454.5
5384,1649623.0975609757
5385,4764385.285714285
5386,1050000.0
5387,4764385.285714285
5388,1050000.0
5389,1649623.0975609757
5390,1649623.0975609757
5391,1649623.0975609757
5392,438030.0
5393,4764385.285714285
5394,1649623.0975609757
5395,7092135.846153846
5396,7092135.846153846
5397,1649623.0975609757
5398,1405000.0
5399,1050000.0
5400,3602500.0
5401,1050000.0
5402,4764385.285714285
5403,1649623.0975609757
5404,1050000.0
5405,1649623.0975609757
5406,7092135.846153846
5407,438030.0
5408,7092135.846153846
5409,1649623.0975609757
5410,1649623.0975609757
5411,2078333.3333333333
5412,1649623.0975609757
5413,438030.0
5414,1649623.0975609757
5415,7092135.846153846
5416,1649623.0975609757
5417,1649623.0975609757
5418,1649623.0975609757
5419,4764385.285714285
5420,438030.0
5421,1649623.0975609757
5422,2939126.0
5423,1649623.0975609757
5424,3602500.0
5425,3602500.0
5426,1649623.0975609757
5427,7092135.846153846
5428,990000.0
5429,1649623.0975609757
5430,1050000.0
5431,7092135.846153846
5432,1649623.0975609757
5433,2190000.0
5434,1649623.0975609757
5435,1050000.0
5436,1050000.0
5437,1649623.0975609757
5438,1649623.0975609757
5439,1649623.0975609757
5440,1121000.0
5441,1050000.0
5442,1649623.0975609757
5443,1649623.0975609757
5444,1649623.0975609757
5445,990000.0
5446,1649623.0975609757
5447,1649623.0975609757
5448,7092135.846153846
5449,1649623.0975609757
5450,1649623.0975609757
5451,4764385.285714285
5452,3602500.0
5453,1649623.0975609757
5454,3602500.0
5455,4764385.285714285
5456,4764385.285714285
5457,2078333.3333333333
5458,4764385.285714285
5459,1649623.0975609757
5460,4764385.285714285
5461,1750000.0
5462,3750000.0
5463,957500.0
5464,1649623.0975609757
5465,4764385.285714285
5466,438030.0
5467,1649623.0975609757
5468,7092135.846153846
5469,4764385.285714285
5470,1649623.0975609757
5471,1050000.0
5472,1121000.0
5473,3602500.0
5474,1649623.0975609757
5475,4764385.285714285
5476,1649623.0975609757
5477,1649623.0975609757
5478,800000.0
5479,1649623.0975609757
5480,1050000.0
5481,1072000.0
5482,2078333.3333333333
5483,1050000.0
5484,4764385.285714285
5485,1649623.0975609757
5486,1649623.0975609757
5487,1649623.0975609757
5488,1121000.0
5489,7092135.846153846
5490,1405000.0
5491,1050000.0
5492,1649623.0975609757
5493,1050000.0
5494,438030.0
5495,4764385.285714285
5496,438030.0
5497,1710555.5555555555
5498,7092135.846153846
5499,1649623.0975609757
5500,1050000.0
5501,715004.5324675324
5502,302577.6666666667
5503,395000.0
5504,715004.5324675324
5505,1310000.0
5506,1405000.0
5507,715004.5324675324
5508,1310000.0
5509,715004.5324675324
5510,1405000.0
5511,715004.5324675324
5512,715004.5324675324
5513,715004.5324675324
5514,550000.0
5515,1871666.6666666667
5516,715004.5324675324
5517,302577.6666666667
5518,715004.5324675324
5519,374792.0
5520,715004.5324675324
5521,692500.0
5522,715004.5324675324
5523,715004.5324675324
5524,521000.0
5525,715004.5324675324
5526,715004.5324675324
5527,715004.5324675324
5528,715004.5324675324
5529,715004.5324675324
5530,374792.0
5531,715004.5324675324
5532,1310000.0
5533,374792.0
5534,715004.5324675324
5535,250000.0
5536,1690333.3333333333
5537,715004.5324675324
5538,715004.5324675324
5539,715004.5324675324
5540,692500.0
5541,715004.5324675324
5542,1330000.0
5543,715004.5324675324
5544,1310000.0
5545,1310000.0
5546,715004.5324675324
5547,715004.5324675324
5548,715004.5324675324
5549,715004.5324675324
5550,1690333.3333333333
5551,715004.5324675324
5552,715004.5324675324
5553,715004.5324675324
5554,715004.5324675324
5555,715004.5324675324
5556,600000.0
5557,715004.5324675324
5558,715004.5324675324
5559,1690333.3333333333
5560,715004.5324675324
5561,715004.5324675324
5562,715004.5324675324
5563,715004.5324675324
5564,600000.0
5565,715004.5324675324
5566,521000.0
5567,715004.5324675324
5568,715004.5324675324
5569,1690333.3333333333
5570,1234575.0
5571,715004.5324675324
5572,715004.5324675324
5573,715004.5324675324
5574,715004.5324675324
5575,715004.5324675324
5576,715004.5324675324
5577,715004.5324675324
5578,1871666.6666666667
5579,1310000.0
5580,715004.5324675324
5581,715004.5324675324
5582,715004.5324675324
5583,235000.0
5584,1690333.3333333333
5585,521000.0
5586,715004.5324675324
5587,235000.0
5588,715004.5324675324
5589,1310000.0
5590,715004.5324675324
5591,1690333.3333333333
5592,715004.5324675324
5593,715004.5324675324
5594,1871666.6666666667
5595,1330000.0
5596,1690333.3333333333
5597,235000.0
5598,1310000.0
5599,715004.5324675324
5600,715004.5324675324
5601,715004.5324675324
5602,1234575.0
5603,3062500.0
5604,692500.0
5605,715004.5324675324
5606,715004.5324675324
5607,715004.5324675324
5608,1690333.3333333333
5609,715004.5324675324
5610,715004.5324675324
5611,1871666.6666666667
5612,715004.5324675324
5613,715004.5324675324
5614,715004.5324675324
5615,1234575.0
5616,1405000.0
5617,521000.0
5618,1690333.3333333333
5619,715004.5324675324
5620,1310000.0
5621,715004.5324675324
5622,715004.5324675324
5623,715004.5324675324
5624,715004.5324675324
5625,715004.5324675324
5626,715004.5324675324
5627,374792.0
5628,715004.5324675324
5629,715004.5324675324
5630,715004.5324675324
5631,3062500.0
5632,715004.5324675324
5633,715004.5324675324
5634,214407611.62790698
5635,214407611.62790698
5636,214407611.62790698
5637,73945923.07692307
5638,214407611.62790698
5639,214407611.62790698
5640,80529470.58823529
5641,80529470.58823529
5642,73945923.07692307
5643,80529470.58823529
5644,214407611.62790698
5645,73945923.07692307
5646,25881200.0
5647,47172500.0
5648,80529470.58823529
5649,214407611.62790698
5650,214407611.62790698
5651,10900000.0
5652,214407611.62790698
5653,80529470.58823529
5654,80529470.58823529
5655,73945923.07692307
5656,127805714.28571428
5657,105575000.0
5658,107693000.0
5659,214407611.62790698
5660,174975000.0
5661,107693000.0
5662,73945923.07692307
5663,73945923.07692307
5664,174975000.0
5665,80529470.58823529
5666,214407611.62790698
5667,214407611.62790698
5668,80529470.58823529
5669,214407611.62790698
5670,214407611.62790698
5671,214407611.62790698
5672,214407611.62790698
5673,25881200.0
5674,214407611.62790698
5675,127805714.28571428
5676,93200000.0
5677,214407611.62790698
5678,73945923.07692307
5679,214407611.62790698
5680,214407611.62790698
5681,47172500.0
5682,47172500.0
5683,47172500.0
5684,25881200.0
5685,80529470.58823529
5686,214407611.62790698
5687,80529470.58823529
5688,25881200.0
5689,80529470.58823529
5690,214407611.62790698
5691,214407611.62790698
5692,214407611.62790698
5693,214407611.62790698
5694,214407611.62790698
5695,64000000.0
5696,105575000.0
5697,68900000.0
5698,47172500.0
5699,47172500.0
5700,73945923.07692307
5701,214407611.62790698
5702,47172500.0
5703,127805714.28571428
5704,80529470.58823529
5705,127805714.28571428
5706,105575000.0
5707,214407611.62790698
5708,25881200.0
5709,80529470.58823529
5710,214407611.62790698
5711,214407611.62790698
5712,214407611.62790698
5713,80529470.58823529
5714,80529470.58823529
5715,144850000.0
5716,73945923.07692307
5717,135900000.0
5718,80529470.58823529
5719,47172500.0
5720,214407611.62790698
5721,80529470.58823529
5722,214407611.62790698
5723,214407611.62790698
5724,105575000.0
5725,127805714.28571428
5726,135900000.0
5727,214407611.62790698
5728,80529470.58823529
5729,47172500.0
5730,47172500.0
5731,214407611.62790698
5732,127805714.28571428
5733,64000000.0
5734,64000000.0
5735,80529470.58823529
5736,80529470.58823529
5737,47172500.0
5738,214407611.62790698
5739,127805714.28571428
5740,73945923.07692307
